entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-07-23 18:51:00,2021-07-26 01:02:00,2030.7570942150012,2031.9453663590712,LU,-2352.78,-3157.19
2021-07-26 13:01:00,2021-07-26 13:02:00,2038.480863151454,2042.6398156556977,LU,-588.19,-1397.2
2021-07-26 14:41:00,2021-07-26 15:19:00,2030.1629581429663,2015.903692414131,LU,12940.28,12139.16
2021-07-27 01:11:00,2021-07-27 14:31:00,2025.409869566688,2050.957720664185,LU,21763.2,20956.79
2021-07-27 17:41:00,2021-07-28 13:03:00,2045.016359943837,2064.028714248951,LU,-18632.11,-19437.25
2021-07-28 15:21:00,2021-07-29 01:02:00,2058.087353528603,2050.3635845921503,LU,7569.29,6764.04
2021-07-29 13:11:00,2021-07-29 14:53:00,2040.857407439593,2056.3049453124986,LU,15720.84,14917.91
2021-07-30 01:31:00,2021-07-30 02:58:00,2056.899081384533,2065.2169863930208,LU,-8151.55,-8959.71
2021-07-30 14:51:00,2021-08-02 01:02:00,2058.087353528603,2075.9114356896475,LU,-18049.85,-18860.23
2021-08-02 02:31:00,2021-08-02 13:04:00,2070.564211041334,2053.3342649523247,LU,16713.05,15913.01
2021-08-03 02:11:00,2021-08-03 02:25:00,2059.2571763639376,2052.755503304235,LU,6950.88,6145.04
2021-08-04 02:31:00,2021-08-05 01:07:00,1978.8728548985252,1954.048285034207,LU,-24718.18,-25520.37
2021-08-05 02:11:00,2021-08-05 13:14:00,1961.732080468401,1937.498571791328,LU,-24718.18,-25513.62
2021-08-09 01:51:00,2021-08-09 13:02:00,1966.4605699663664,1935.1343270423451,LU,31952.77,31156.84
